1,-1.8210096566787755,10.475048674505,-1.7747934821900393,0.9367734988127814,-4.597951282212991
2,9.793355653077436,3.7705416484845546,-4.969464958012409,-4.701622375669087,10.044111365099457
12,-6.922230828487726,-3.3390260374026357,1.9571664330268692,3.085926480253191,-0.14312445914868752
13,-3.10943185040402,-0.6817666785034978,0.03429191242729065,-3.9007942453142523
3,6.002107041984293,-3.8356834236606483,-1.2730383875400344,-9.233679195714126
4,0.8950256818499694,5.008661118188745,-10.2051179218943,1.8483850184767108
5,-4.431453043850812,-0.054077756075707605,3.0755814458283823,-3.3600045892677466
6,-6.37220370362362,0.5058979225412055,1.8241745911284588,0.43781591138463577
7,2.327211633302816,-9.044633600131824,2.7238598487119576,6.0699927957559705
